timestamp_iso;device_name;run_id;sample_interval_ms;u_l1_n_v;i_l1_a;p_total_w;s_total_va;s_calc_va;q_total_var;pf_total;frequency_hz;thd_u_l1_percent;thd_i_l1_percent;block_time_difference_ms
2026-05-19T13:19:31.946Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.8583221435547;0.10139663517475128;0.5910817980766296;23.915239334106445;23.915240243318976;-23.627185821533203;0.024715697392821312;49.98688507080078;1.7718685865402222;16.623361587524414;16
2026-05-19T13:19:32.152Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.81190490722656;0.1014067679643631;0.6116147637367249;23.91292381286621;23.91292312416158;-23.619943618774414;0.025576746091246605;49.98688507080078;1.7794748544692993;16.781307220458984;24
2026-05-19T13:19:32.407Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.79151916503906;0.10145004093647003;0.5682958364486694;23.921058654785156;23.92105927176567;-23.631772994995117;0.02375713549554348;49.98688507080078;1.797956943511963;16.751211166381836;6
2026-05-19T13:19:32.562Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.80152893066406;0.10134336352348328;0.578972339630127;23.89691925048828;23.896920065813447;-23.613832473754883;0.02422790788114071;49.98688507080078;1.808463454246521;16.48480224609375;54
2026-05-19T13:19:32.767Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.8274688720703;0.10131894052028656;0.5874662399291992;23.893789291381836;23.893789291699022;-23.608488082885742;0.024586565792560577;49.98688507080078;1.800215244293213;16.562145233154297;44
2026-05-19T13:19:32.969Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.7427520751953;0.10136564821004868;0.578959584236145;23.896217346191406;23.89621687492297;-23.613576889038086;0.024228084832429886;49.98688507080078;1.8030670881271362;16.487873077392578;14
2026-05-19T13:19:33.157Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.65353393554688;0.10132791101932526;0.6048142313957214;23.878280639648438;23.87828031801064;-23.593996047973633;0.02532905340194702;49.98688507080078;1.86264967918396;16.558412551879883;4
2026-05-19T13:19:33.348Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.7608642578125;0.10137077420949936;0.5708205103874207;23.899261474609375;23.89926133811514;-23.617891311645508;0.023884441703557968;49.98688507080078;1.809431552886963;16.4368839263916;3
2026-05-19T13:19:33.570Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.7539825439453;0.10138433426618576;0.5982809662818909;23.90176010131836;23.901760570819874;-23.61597442626953;0.02503083273768425;49.98688507080078;1.8783516883850098;16.745023727416992;6
2026-05-19T13:19:33.752Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.78089904785156;0.1013905480504036;0.524661660194397;23.905954360961914;23.905954574278553;-23.61651039123535;0.021946903318166733;49.98796081542969;1.8169167041778564;16.76572036743164;5
2026-05-19T13:19:33.953Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.8351287841797;0.10134616494178772;0.6858299970626831;23.900985717773438;23.900985860829223;-23.613338470458984;0.028694631531834602;49.98796081542969;1.823348879814148;16.66658592224121;6
2026-05-19T13:19:34.154Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.82347106933594;0.1013433188199997;0.6940978169441223;23.899133682250977;23.899133213818686;-23.612722396850586;0.0290428027510643;49.98796081542969;1.8381625413894653;16.519588470458984;7
2026-05-19T13:19:34.357Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.8253631591797;0.10150394588708878;0.5852894186973572;23.937204360961914;23.937204900912434;-23.640987396240234;0.024451034143567085;49.98796081542969;1.8483806848526;16.90909194946289;5
2026-05-19T13:19:34.558Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.7933807373047;0.10134834796190262;0.5865626931190491;23.89727020263672;23.89726959807774;-23.617923736572266;0.024545175954699516;49.98796081542969;1.8299258947372437;16.41459846496582;4
2026-05-19T13:19:34.761Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.70652770996094;0.10150489211082458;0.5463805794715881;23.925365447998047;23.92536566501667;-23.601282119750977;0.022836875170469284;49.98796081542969;1.8230315446853638;16.580974578857422;4
2026-05-19T13:19:34.961Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.78445434570312;0.10129542648792267;0.5983949303627014;23.883886337280273;23.88388686217013;-23.607011795043945;0.025054337456822395;49.98796081542969;1.7740200757980347;16.278162002563477;6
2026-05-19T13:19:35.159Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.7746124267578;0.10139480978250504;0.5869856476783752;23.906322479248047;23.906321978554956;-23.618221282958984;0.02455357275903225;49.98796081542969;1.8174875974655151;16.682188034057617;4
2026-05-19T13:19:35.361Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.7260284423828;0.10139115899801254;0.5777497291564941;23.900535583496094;23.900535229771663;-23.612319946289062;0.024173086509108543;49.98796081542969;1.84972083568573;16.710081100463867;31
2026-05-19T13:19:35.563Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.7376708984375;0.10142779350280762;0.5762946605682373;23.91035270690918;23.91035180471954;-23.61211395263672;0.024102307856082916;49.98796081542969;1.8596271276474;17.03067398071289;5
2026-05-19T13:19:35.782Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.8736114501953;0.10150503367185593;0.5456262826919556;23.942358016967773;23.942358872554337;-23.653854370117188;0.022789161652326584;49.98796081542969;1.8066766262054443;16.6635799407959;7
2026-05-19T13:19:35.964Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.8255157470703;0.10143337398767471;0.5484695434570312;23.920578002929688;23.920577734608855;-23.63088607788086;0.02292877435684204;49.98796081542969;1.8110110759735107;16.65035629272461;7
2026-05-19T13:19:36.166Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.75096130371094;0.10137711465358734;0.5409535765647888;23.899751663208008;23.899752233779736;-23.617033004760742;0.022634275257587433;49.98796081542969;1.7865774631500244;16.45876693725586;6
2026-05-19T13:19:36.364Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.69322204589844;0.10133415460586548;0.5082700848579407;23.883773803710938;23.883773402353654;-23.593673706054688;0.021280979737639427;49.98796081542969;1.8085416555404663;16.776721954345703;4
2026-05-19T13:19:36.567Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.70030212402344;0.10130053758621216;0.5836983323097229;23.876567840576172;23.876567314396198;-23.587398529052734;0.02444649301469326;49.98796081542969;1.8462224006652832;16.6968936920166;22
2026-05-19T13:19:36.789Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.67037963867188;0.10127345472574234;0.7324866652488708;23.86715316772461;23.867153522535546;-23.585872650146484;0.030690155923366547;49.98796081542969;1.8578147888183594;16.455368041992188;5
2026-05-19T13:19:36.967Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.72915649414062;0.10126981884241104;0.5987909436225891;23.872249603271484;23.872248974035983;-23.60207176208496;0.025083137676119804;49.98796081542969;1.80819571018219;16.117040634155273;6
2026-05-19T13:19:37.180Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.77212524414062;0.10138213634490967;0.46517297625541687;23.9030818939209;23.903081747830583;-23.61515998840332;0.01946079544723034;49.98796081542969;1.8032599687576294;16.657257080078125;7
2026-05-19T13:19:37.370Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.77845764160156;0.10141706466674805;0.5424887537956238;23.911958694458008;23.91195908566442;-23.620187759399414;0.022686922922730446;49.98796081542969;1.799318790435791;16.765628814697266;15
2026-05-19T13:19:37.571Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.73316955566406;0.10142979025840759;0.501489520072937;23.91036605834961;23.91036594498064;-23.62689781188965;0.020973728969693184;49.98796081542969;1.8668450117111206;16.646020889282227;11
2026-05-19T13:19:37.780Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.74990844726562;0.10136545449495316;0.6476630568504333;23.896896362304688;23.896896616900676;-23.605369567871094;0.02710239216685295;49.98796081542969;1.9135537147521973;16.809545516967773;10
2026-05-19T13:19:38.091Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.7106170654297;0.10143577307462692;0.5822985172271729;23.909488677978516;23.90948866392921;-23.614843368530273;0.02435428649187088;49.98796081542969;1.848706841468811;16.271181106567383;60
2026-05-19T13:19:38.534Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.74317932128906;0.10135366022586823;0.655609130859375;23.893434524536133;23.893434097495856;-23.617847442626953;0.027438882738351822;49.98796081542969;1.8150618076324463;16.580482482910156;27
2026-05-19T13:19:38.728Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.637451171875;0.10122314840555191;0.6540369391441345;23.851964950561523;23.851964689876695;-23.567081451416016;0.02742067351937294;49.98796081542969;1.9181946516036987;17.115262985229492;32
2026-05-19T13:19:38.767Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.62815856933594;0.10157226026058197;0.6306556463241577;23.933284759521484;23.933284646926268;-23.58213233947754;0.026350567117333412;49.98796081542969;1.9181946516036987;17.115262985229492;10
2026-05-19T13:19:38.782Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.62815856933594;0.10157226026058197;0.6306556463241577;23.933284759521484;23.933284646926268;-23.58213233947754;0.026350567117333412;49.98796081542969;1.9181946516036987;17.115262985229492;17
2026-05-19T13:19:38.980Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.6787567138672;0.10132337361574173;0.5364870429039001;23.8797664642334;23.879766719812665;-23.612380981445312;0.022466177120804787;49.98796081542969;1.8111789226531982;16.107847213745117;6
2026-05-19T13:19:39.176Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.67977905273438;0.10141618549823761;0.5962876677513123;23.901744842529297;23.901744190595764;-23.61298942565918;0.024947453290224075;49.98796081542969;1.8358739614486694;16.72234344482422;9
2026-05-19T13:19:39.378Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.75010681152344;0.10129939764738083;0.5798485279083252;23.881343841552734;23.881343815313016;-23.604215621948242;0.024280397221446037;49.98796081542969;1.8074562549591064;16.39697265625;5
2026-05-19T13:19:39.578Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.75860595703125;0.10138798505067825;0.5204548835754395;23.90308952331543;23.90309001634023;-23.60899543762207;0.02177353948354721;49.98796081542969;1.7875707149505615;16.854589462280273;4
2026-05-19T13:19:39.781Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.72921752929688;0.10139442980289459;0.5701088309288025;23.901630401611328;23.90162959926556;-23.62126922607422;0.02385229803621769;49.98796081542969;1.8120689392089844;16.47715950012207;16
2026-05-19T13:19:39.980Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.7313232421875;0.10148009657859802;0.5547070503234863;23.92203712463379;23.922037449217896;-23.625690460205078;0.023188119754195213;49.98796081542969;1.8722693920135498;16.998031616210938;4
2026-05-19T13:19:40.183Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.84954833984375;0.10138517618179321;0.7159039974212646;23.91164779663086;23.911648010831414;-23.623477935791016;0.029939550906419754;49.98796081542969;1.8603132963180542;16.586584091186523;9
2026-05-19T13:19:40.382Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.82223510742188;0.1014193445444107;0.5385181307792664;23.91693687438965;23.916936513592645;-23.626205444335938;0.02251618355512619;49.98796081542969;1.8459250926971436;16.8392391204834;6
2026-05-19T13:19:40.583Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.8274383544922;0.1013287827372551;0.5226923823356628;23.896106719970703;23.89610726450576;-23.608896255493164;0.021873537451028824;49.98796081542969;1.8284393548965454;16.719200134277344;6
2026-05-19T13:19:40.785Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.8068084716797;0.10138209164142609;0.5448883175849915;23.906587600708008;23.90658746614804;-23.625633239746094;0.02279239147901535;49.98796081542969;1.8316380977630615;16.50835609436035;7
2026-05-19T13:19:41.062Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.6663055419922;0.10132521390914917;0.5801405906677246;23.878938674926758;23.878938820221265;-23.592395782470703;0.024295074865221977;49.98796081542969;1.832763910293579;16.83640480041504;19
2026-05-19T13:19:41.194Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.69400024414062;0.101334348320961;0.6407676339149475;23.88389778137207;23.883897917900413;-23.590633392333984;0.02682843618094921;49.98796081542969;1.832763910293579;16.83640480041504;12
2026-05-19T13:19:41.389Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.73574829101562;0.10149755328893661;0.5737932324409485;23.92660140991211;23.926601674274707;-23.62220001220703;0.02398139238357544;49.98796081542969;1.8905047178268433;17.176937103271484;5
2026-05-19T13:19:41.596Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.72767639160156;0.10141710191965103;0.5615260601043701;23.906818389892578;23.906817781889572;-23.6154727935791;0.023488113656640053;49.98796081542969;1.873729944229126;16.820537567138672;4
2026-05-19T13:19:41.824Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.83909606933594;0.1013302430510521;0.6423293948173523;23.897632598876953;23.897632925646235;-23.61083221435547;0.026878369972109795;49.98796081542969;1.8177403211593628;16.548192977905273;7
2026-05-19T13:19:42.009Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.86138916015625;0.10131363570690155;0.659302294254303;23.89597511291504;23.89597485869581;-23.619945526123047;0.027590516954660416;49.98796081542969;1.8172640800476074;16.281139373779297;6
2026-05-19T13:19:42.249Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.82791137695312;0.10139893740415573;0.5171537399291992;23.91269874572754;23.912699623864455;-23.625139236450195;0.02162674069404602;49.98796081542969;1.789477825164795;16.293794631958008;71
2026-05-19T13:19:42.392Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.79605102539062;0.10136231780052185;0.5863712430000305;23.900835037231445;23.90083426014371;-23.62352180480957;0.024533504620194435;49.98796081542969;1.789477825164795;16.293794631958008;16
2026-05-19T13:19:42.597Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.71688842773438;0.10147382318973541;0.4772621989250183;23.91909408569336;23.919093859150507;-23.618011474609375;0.01995318941771984;49.98796081542969;1.8590338230133057;17.08428192138672;23
2026-05-19T13:19:42.801Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.65509033203125;0.10148735344409943;0.5423504114151001;23.916011810302734;23.916011443428033;-23.576353073120117;0.022677293047308922;49.98796081542969;1.844295620918274;17.09397315979004;31
2026-05-19T13:19:43.006Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.7320556640625;0.10144764184951782;0.5797410011291504;23.914461135864258;23.91446115545841;-23.617557525634766;0.024242278188467026;49.98796081542969;1.8177800178527832;16.87857437133789;39
2026-05-19T13:19:43.199Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.73240661621094;0.1013534739613533;0.7146599292755127;23.892297744750977;23.892298335823284;-23.615253448486328;0.02991172857582569;49.98796081542969;1.811225175857544;16.254838943481445;4
2026-05-19T13:19:43.416Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.76255798339844;0.1012621521949768;0.4662237763404846;23.873823165893555;23.873824028391937;-23.598661422729492;0.01952866092324257;49.98796081542969;1.8397135734558105;16.44650650024414;6
2026-05-19T13:19:43.604Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.70669555664062;0.10130802541971207;0.5915419459342957;23.87898063659668;23.87897990504848;-23.5906925201416;0.02477249503135681;49.98796081542969;1.858001708984375;16.706501007080078;5
2026-05-19T13:19:43.800Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.72508239746094;0.10136989504098892;0.5743752717971802;23.895427703857422;23.89542686115908;-23.60915756225586;0.024037037044763565;49.99119186401367;1.8335647583007812;16.658761978149414;8
2026-05-19T13:19:44.003Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.69805908203125;0.10123102366924286;0.5776691436767578;23.859956741333008;23.859955797727707;-23.582426071166992;0.024210821837186813;49.99119186401367;1.7922120094299316;16.348003387451172;5
2026-05-19T13:19:44.230Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.67111206054688;0.1013813242316246;0.48641830682754517;23.892648696899414;23.892649423837838;-23.60222053527832;0.02035849168896675;49.99119186401367;1.8183821439743042;16.72342872619629;26
2026-05-19T13:19:44.403Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.6768341064453;0.10127133876085281;0.7776047587394714;23.867307662963867;23.867308504879134;-23.592159271240234;0.03258033096790314;49.99119186401367;1.81498122215271;16.13701820373535;5
2026-05-19T13:19:44.604Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.70614624023438;0.10138873010873795;0.6756604909896851;23.897947311401367;23.89794684612184;-23.606887817382812;0.02827274240553379;49.99119186401367;1.9104321002960205;16.781322479248047;7
2026-05-19T13:19:44.810Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.8111572265625;0.10135617107152939;0.625320315361023;23.900915145874023;23.900915992430782;-23.61033821105957;0.026163028553128242;49.99119186401367;1.8284800052642822;16.69617462158203;53
2026-05-19T13:19:45.195Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.8091278076172;0.1014193668961525;0.6514809131622314;23.915613174438477;23.915612450582444;-23.622297286987305;0.027240820229053497;49.99119186401367;1.888930082321167;16.8120059967041;12
2026-05-19T13:19:45.313Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.8091278076172;0.1014193668961525;0.6514809131622314;23.915613174438477;23.915612450582444;-23.622297286987305;0.027240820229053497;49.99119186401367;1.8543336391448975;16.552400588989258;11
2026-05-19T13:19:45.436Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.76950073242188;0.10142691433429718;0.6129319071769714;23.913372039794922;23.91337295342737;-23.624948501586914;0.025631345808506012;49.99119186401367;1.8543336391448975;16.552400588989258;52
2026-05-19T13:19:45.624Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.74591064453125;0.10141865909099579;0.5972859263420105;23.909034729003906;23.90903414375407;-23.61428451538086;0.024981599301099777;49.99119186401367;1.7895185947418213;16.7486629486084;25
2026-05-19T13:19:45.810Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.83297729492188;0.10142135620117188;0.5695077776908875;23.918500900268555;23.91850039421115;-23.63017463684082;0.02381034567952156;49.99119186401367;1.7977492809295654;16.648635864257812;6
2026-05-19T13:19:46.016Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.7001495361328;0.10135404765605927;0.5850882530212402;23.889163970947266;23.8891641886255;-23.602209091186523;0.02449178509414196;49.99119186401367;1.8492661714553833;16.66637420654297;13
2026-05-19T13:19:46.338Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.7656707763672;0.10132167488336563;0.5451913475990295;23.888172149658203;23.888172643061694;-23.600858688354492;0.022822648286819458;49.99119186401367;1.782021164894104;16.619749069213867;41
2026-05-19T13:19:46.412Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.7656707763672;0.10132167488336563;0.5451913475990295;23.888172149658203;23.888172643061694;-23.600858688354492;0.022822648286819458;49.99119186401367;1.782021164894104;16.619749069213867;10
2026-05-19T13:19:46.620Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.75576782226562;0.11480028927326202;0.7827301025390625;27.064830780029297;27.064830343836093;-26.70501136779785;0.02892056107521057;49.99119186401367;1.7795674800872803;15.72546100616455;7
2026-05-19T13:19:46.817Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.67434692382812;0.11955925077199936;0.8347321152687073;28.177047729492188;28.177048344393143;-27.85731315612793;0.029624542221426964;49.99119186401367;1.8203295469284058;15.850409507751465;13
2026-05-19T13:19:47.015Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.7604522705078;0.11919774115085602;0.8460534811019897;28.102113723754883;28.102113363348735;-27.80474281311035;0.030106401070952415;49.99119186401367;1.7971724271774292;15.607610702514648;4
2026-05-19T13:19:47.221Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.8280487060547;0.12070177495479584;3.725255250930786;28.46486473083496;28.464864062946845;-26.58709716796875;0.13087205588817596;49.99119186401367;1.7714831829071045;17.60504913330078;6
2026-05-19T13:19:47.427Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.76548767089844;0.12319909781217575;15.692239761352539;29.04609489440918;29.046095376302333;-21.824068069458008;0.5402529835700989;49.99119186401367;1.8026154041290283;41.34553527832031;4
2026-05-19T13:19:47.621Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.77291870117188;0.3174043297767639;18.201492309570312;74.83534240722656;74.8353452398569;10.947925567626953;0.24322053790092468;49.99119186401367;1.8258895874023438;37.02935791015625;5
2026-05-19T13:19:47.920Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.6260528564453;0.47761204838752747;20.913755416870117;112.537841796875;112.53784175823466;109.55079650878906;0.1858375370502472;49.99119186401367;1.7957028150558472;11.84814453125;5
2026-05-19T13:19:48.033Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.72291564941406;0.4754166007041931;20.894254684448242;112.06658935546875;112.06658726612568;109.23351287841797;0.18644499778747559;49.99119186401367;1.7804125547409058;11.787823677062988;100
2026-05-19T13:19:48.226Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.79063415527344;0.4751332998275757;21.45838165283203;112.031982421875;112.03198207463174;109.09689331054688;0.1915379911661148;49.99119186401367;1.7804125547409058;11.787823677062988;5
2026-05-19T13:19:48.445Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.8128662109375;0.4581160545349121;23.40116310119629;108.0296630859375;108.02965987712378;93.9246597290039;0.21661794185638428;49.99119186401367;1.8036553859710693;14.34817886352539;6
2026-05-19T13:19:48.624Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.75462341308594;0.4739254117012024;23.14346694946289;111.73011016845703;111.73010696150868;108.28897857666016;0.20713724195957184;49.99119186401367;1.7914460897445679;11.678439140319824;5
2026-05-19T13:19:48.905Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.75308227539062;0.47255948185920715;23.477014541625977;111.40735626220703;111.40735440676963;108.06234741210938;0.21073128283023834;49.99119186401367;1.8256416320800781;11.57726001739502;85
2026-05-19T13:19:49.070Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.81480407714844;0.4718795120716095;24.167394638061523;111.27617645263672;111.276174687187;107.78411865234375;0.2171839028596878;49.99119186401367;1.8045624494552612;11.475241661071777;45
2026-05-19T13:19:49.350Z;Leuchtstoffroehre;leuchtstoffroehre_001;200;235.77859497070312;0.471057265996933;24.827444076538086;111.06522369384766;111.06522032749763;107.43450164794922;0.2235393226146698;49.99119186401367;1.8015046119689941;12.628400802612305;4
