timestamp_iso;device_name;run_id;sample_interval_ms;u_l1_n_v;i_l1_a;p_total_w;s_total_va;s_calc_va;q_total_var;pf_total;frequency_hz;thd_u_l1_percent;thd_i_l1_percent;block_time_difference_ms
2026-05-19T12:47:08.105Z;Foen Stufe 1;foen_stufe1_001;200;237.833251953125;0.006709451787173748;0.06742233783006668;1.5957307815551758;1.5957307373662388;-1.580947756767273;0.042251698672771454;49.996498107910156;1.7464054822921753;13.402793884277344;5
2026-05-19T12:47:08.305Z;Foen Stufe 1;foen_stufe1_001;200;237.85333251953125;0.006680045742541552;0.05700068920850754;1.5888711214065552;1.5888711412464147;-1.5744298696517944;0.03587495908141136;49.996498107910156;1.754725694656372;13.32559871673584;6
2026-05-19T12:47:08.507Z;Foen Stufe 1;foen_stufe1_001;200;237.85293579101562;0.006669096183031797;0.07338124513626099;1.5862641334533691;1.5862641062067695;-1.5714428424835205;0.046260420233011246;49.996498107910156;1.747237205505371;12.821297645568848;4
2026-05-19T12:47:08.707Z;Foen Stufe 1;foen_stufe1_001;200;237.80381774902344;0.006652467418462038;0.07076451927423477;1.581982135772705;1.581982149561263;-1.5671170949935913;0.04473155364394188;49.996498107910156;1.752991795539856;13.141737937927246;5
2026-05-19T12:47:08.908Z;Foen Stufe 1;foen_stufe1_001;200;237.71102905273438;0.006671408656984568;0.07766974717378616;1.5858674049377441;1.5858674170831222;-1.571176290512085;0.048976194113492966;49.996498107910156;1.781357765197754;12.824675559997559;5
2026-05-19T12:47:09.109Z;Foen Stufe 1;foen_stufe1_001;200;237.6426239013672;0.0066650607623159885;0.0807771310210228;1.5839024782180786;1.5839025280188181;-1.5685099363327026;0.05099880322813988;49.996498107910156;1.781293511390686;12.616825103759766;4
2026-05-19T12:47:09.310Z;Foen Stufe 1;foen_stufe1_001;200;237.6302032470703;0.006644963752478361;0.06685172021389008;1.5790441036224365;1.579044087070848;-1.5644843578338623;0.042336829006671906;49.996498107910156;1.7739756107330322;13.27960205078125;4
2026-05-19T12:47:09.511Z;Foen Stufe 1;foen_stufe1_001;200;237.5739288330078;0.006660917773842812;0.07830754667520523;1.5824604034423828;1.582460405165449;-1.5685620307922363;0.04948468133807182;49.996498107910156;1.7882421016693115;12.552383422851562;5
2026-05-19T12:47:09.713Z;Foen Stufe 1;foen_stufe1_001;200;237.6572265625;0.006660707760602236;0.08016031235456467;1.58296537399292;1.5829653333280476;-1.5688862800598145;0.05063933506608009;49.996498107910156;1.7521196603775024;12.74073600769043;4
2026-05-19T12:47:09.915Z;Foen Stufe 1;foen_stufe1_001;200;237.649169921875;0.00665203295648098;0.06910748034715652;1.5808501243591309;1.580850110400661;-1.5667146444320679;0.04371539130806923;49.996498107910156;1.7733349800109863;13.054890632629395;4
2026-05-19T12:47:10.115Z;Foen Stufe 1;foen_stufe1_001;200;237.46536254882812;0.00664076954126358;0.06687503308057785;1.5769526958465576;1.5769527467193711;-1.5623095035552979;0.04240776225924492;49.996498107910156;1.7720751762390137;13.231237411499023;4
2026-05-19T12:47:10.322Z;Foen Stufe 1;foen_stufe1_001;200;237.13870239257812;0.006623714230954647;0.07014741748571396;1.5707390308380127;1.5707389977478385;-1.5570292472839355;0.04465886205434799;49.996498107910156;1.737967848777771;12.507468223571777;7
2026-05-19T12:47:10.516Z;Foen Stufe 1;foen_stufe1_001;200;237.0157928466797;0.006633485201746225;0.06695981323719025;1.5722407102584839;1.5722407544285986;-1.5579348802566528;0.04258877784013748;49.996498107910156;1.7385114431381226;13.079050064086914;6
2026-05-19T12:47:10.717Z;Foen Stufe 1;foen_stufe1_001;200;237.01602172851562;0.006631787866353989;0.07393408566713333;1.5718399286270142;1.5718399770306632;-1.5569117069244385;0.04703665152192116;49.996498107910156;1.8168631792068481;13.285860061645508;5
2026-05-19T12:47:10.919Z;Foen Stufe 1;foen_stufe1_001;200;236.91908264160156;0.0066304560750722885;0.06609085202217102;1.5708816051483154;1.5708815708015607;-1.5570945739746094;0.04207246005535126;49.996498107910156;1.7377042770385742;12.857625961303711;7
2026-05-19T12:47:11.121Z;Foen Stufe 1;foen_stufe1_001;200;236.54541015625;0.006631143391132355;0.0683036521077156;1.5685665607452393;1.5685665332603094;-1.5549198389053345;0.04354526847600937;49.996498107910156;1.7072572708129883;12.65317153930664;7
2026-05-19T12:47:11.321Z;Foen Stufe 1;foen_stufe1_001;200;235.748046875;0.006609786301851273;0.06977362930774689;1.558244228363037;1.5582442109225667;-1.5448167324066162;0.04477708041667938;49.996498107910156;1.7157742977142334;12.428459167480469;6
2026-05-19T12:47:11.522Z;Foen Stufe 1;foen_stufe1_001;200;235.7715301513672;0.0065969121642410755;0.07278517633676529;1.5553641319274902;1.5553640752372857;-1.5416144132614136;0.04679622873663902;49.996498107910156;1.7661796808242798;12.688201904296875;5
2026-05-19T12:47:11.727Z;Foen Stufe 1;foen_stufe1_001;200;235.74363708496094;0.00660760048776865;0.06986051797866821;1.5576997995376587;1.5576997713909435;-1.5439879894256592;0.04484851285815239;49.996498107910156;1.7613351345062256;12.735740661621094;7
2026-05-19T12:47:11.927Z;Foen Stufe 1;foen_stufe1_001;200;235.67919921875;0.006597578059881926;0.08329160511493683;1.5549119710922241;1.5549119139361665;-1.541710615158081;0.053566765040159225;49.996498107910156;1.7535150051116943;12.176746368408203;6
2026-05-19T12:47:12.129Z;Foen Stufe 1;foen_stufe1_001;200;235.6742401123047;0.006575598381459713;0.06818501651287079;1.5496991872787476;1.5496991518342185;-1.5355751514434814;0.04399887099862099;49.996498107910156;1.7236562967300415;12.822723388671875;9
2026-05-19T12:47:12.327Z;Foen Stufe 1;foen_stufe1_001;200;235.5738067626953;0.006616658065468073;0.07121167331933975;1.558711290359497;1.5587113285294052;-1.5446537733078003;0.04568624868988991;49.996498107910156;1.765451192855835;12.752492904663086;6
2026-05-19T12:47:12.530Z;Foen Stufe 1;foen_stufe1_001;200;235.6106414794922;0.006601425353437662;0.06672381609678268;1.555366039276123;1.555366062202431;-1.5416446924209595;0.04289910942316055;49.996498107910156;1.7673473358154297;12.728437423706055;8
2026-05-19T12:47:12.729Z;Foen Stufe 1;foen_stufe1_001;200;235.67588806152344;0.006609148345887661;0.06743142753839493;1.557616949081421;1.5576169057474232;-1.543933629989624;0.04329140484333038;49.996498107910156;1.7225311994552612;12.813037872314453;6
2026-05-19T12:47:12.930Z;Foen Stufe 1;foen_stufe1_001;200;235.68687438964844;0.006627618335187435;0.06743689626455307;1.5620425939559937;1.562042650067852;-1.548405408859253;0.04317225143313408;49.996498107910156;1.7181873321533203;12.577523231506348;8
2026-05-19T12:47:13.133Z;Foen Stufe 1;foen_stufe1_001;200;235.6796112060547;0.006592439021915197;0.06723436713218689;1.5537034273147583;1.5537034655845972;-1.540178894996643;0.04327361658215523;49.996498107910156;1.7163230180740356;12.705561637878418;7
2026-05-19T12:47:13.336Z;Foen Stufe 1;foen_stufe1_001;200;235.67259216308594;0.006610257551074028;0.07255738228559494;1.557856559753418;1.5578565319272286;-1.5436980724334717;0.04657513648271561;49.996498107910156;1.7574111223220825;12.535762786865234;5
2026-05-19T12:47:13.538Z;Foen Stufe 1;foen_stufe1_001;200;235.63278198242188;0.006595198530703783;0.06671322882175446;1.5540449619293213;1.5540449775161136;-1.5400835275650024;0.04292876273393631;49.996498107910156;1.730278730392456;12.847158432006836;6
2026-05-19T12:47:13.744Z;Foen Stufe 1;foen_stufe1_001;200;235.58860778808594;0.006603925954550505;0.0684940293431282;1.555809736251831;1.5558097215681599;-1.5415608882904053;0.04402468353509903;49.99965286254883;1.7290581464767456;13.044559478759766;7
2026-05-19T12:47:13.939Z;Foen Stufe 1;foen_stufe1_001;200;235.5397186279297;0.006588499527424574;0.07344282418489456;1.5518532991409302;1.5518533248698319;-1.5381876230239868;0.04732587933540344;49.99965286254883;1.751962661743164;12.873819351196289;5
2026-05-19T12:47:14.141Z;Foen Stufe 1;foen_stufe1_001;200;235.5336456298828;0.0065991319715976715;0.07498303055763245;1.554317593574524;1.5543176112631159;-1.5406346321105957;0.04824176803231239;49.99965286254883;1.7460139989852905;12.463335990905762;6
2026-05-19T12:47:14.342Z;Foen Stufe 1;foen_stufe1_001;200;235.52671813964844;0.006587682757526636;0.07131229341030121;1.5515753030776978;1.551575300025398;-1.5379256010055542;0.04596121981739998;49.99965286254883;1.7244884967803955;12.534713745117188;8
2026-05-19T12:47:14.546Z;Foen Stufe 1;foen_stufe1_001;200;235.57337951660156;0.006613814737647772;0.07260294258594513;1.5580387115478516;1.5580386892443912;-1.5443916320800781;0.04659893363714218;49.99965286254883;1.721195936203003;12.537370681762695;5
2026-05-19T12:47:14.744Z;Foen Stufe 1;foen_stufe1_001;200;235.65980529785156;0.0066147600300610065;0.06783928722143173;1.5588330030441284;1.5588330607761876;-1.5453649759292603;0.043519277125597;49.99965286254883;1.7043554782867432;12.76590347290039;7
2026-05-19T12:47:14.947Z;Foen Stufe 1;foen_stufe1_001;200;235.6103057861328;0.00658710952848196;0.06872923672199249;1.5519908666610718;1.5519908902523838;-1.5385948419570923;0.04428456351161003;49.99965286254883;1.7065998315811157;12.565173149108887;7
2026-05-19T12:47:15.145Z;Foen Stufe 1;foen_stufe1_001;200;235.54347229003906;0.006588357500731945;0.07149554044008255;1.551844596862793;1.551844602410526;-1.538235068321228;0.04607132822275162;49.99965286254883;1.7558211088180542;12.800884246826172;6
2026-05-19T12:47:15.351Z;Foen Stufe 1;foen_stufe1_001;200;235.54994201660156;0.00659398315474391;0.06864974647760391;1.5532124042510986;1.5532123497583754;-1.538753867149353;0.04419855773448944;49.99965286254883;1.7369518280029297;13.204593658447266;5
2026-05-19T12:47:15.547Z;Foen Stufe 1;foen_stufe1_001;200;235.66885375976562;0.006598534062504768;0.07434193789958954;1.5550689697265625;1.5550689590052684;-1.541660189628601;0.04780619964003563;49.99965286254883;1.7302685976028442;12.612311363220215;6
2026-05-19T12:47:15.750Z;Foen Stufe 1;foen_stufe1_001;200;235.64837646484375;0.006609592121094465;0.06994207203388214;1.557539701461792;1.5575396524307337;-1.5438376665115356;0.04490548372268677;49.99965286254883;1.7406010627746582;12.901202201843262;9
2026-05-19T12:47:15.948Z;Foen Stufe 1;foen_stufe1_001;200;235.47628784179688;0.0065893917344510555;0.06627136468887329;1.5516455173492432;1.551645504763954;-1.5379005670547485;0.04271037504076958;49.99965286254883;1.6722413301467896;12.594347953796387;7
2026-05-19T12:47:16.152Z;Foen Stufe 1;foen_stufe1_001;200;235.58140563964844;0.006620464380830526;0.06959989666938782;1.5596582889556885;1.5596583048232802;-1.545677900314331;0.044625092297792435;49.99965286254883;1.7316365242004395;12.788872718811035;6
2026-05-19T12:47:16.354Z;Foen Stufe 1;foen_stufe1_001;200;235.49851989746094;0.006622273940593004;0.07200687378644943;1.5595357418060303;1.5595357113651787;-1.5455862283706665;0.046171993017196655;49.99965286254883;1.7840780019760132;12.911978721618652;4
2026-05-19T12:47:16.556Z;Foen Stufe 1;foen_stufe1_001;200;235.57179260253906;0.006567626725882292;0.07163292169570923;1.5471476316452026;1.547147600960436;-1.5336439609527588;0.04629999026656151;49.99965286254883;1.6962504386901855;12.453210830688477;5
2026-05-19T12:47:16.757Z;Foen Stufe 1;foen_stufe1_001;200;235.68402099609375;0.006590604782104492;0.06909937411546707;1.5533002614974976;1.553300235842471;-1.5397051572799683;0.04448552429676056;49.99965286254883;1.6864339113235474;12.47248363494873;5
2026-05-19T12:47:16.956Z;Foen Stufe 1;foen_stufe1_001;200;235.6104736328125;0.006610948592424393;0.07149343192577362;1.557608723640442;1.5576087290232863;-1.5439679622650146;0.04589948058128357;49.99965286254883;1.6855838298797607;12.471295356750488;6
2026-05-19T12:47:17.158Z;Foen Stufe 1;foen_stufe1_001;200;235.59756469726562;0.006607907358556986;0.07298087328672409;1.5568069219589233;1.556806881421167;-1.5437229871749878;0.04687856510281563;49.99965286254883;1.7033768892288208;12.50934886932373;6
2026-05-19T12:47:17.358Z;Foen Stufe 1;foen_stufe1_001;200;235.51754760742188;0.006618095096200705;0.06942541897296906;1.5586775541305542;1.5586775268898947;-1.544096827507019;0.04454123228788376;49.99965286254883;1.6857959032058716;12.401470184326172;6
2026-05-19T12:47:17.560Z;Foen Stufe 1;foen_stufe1_001;200;235.44334411621094;0.006586633622646332;0.0653032511472702;1.550779104232788;1.5507790465841254;-1.5375380516052246;0.04210996255278587;49.99965286254883;1.6947554349899292;12.383811950683594;6
2026-05-19T12:47:17.760Z;Foen Stufe 1;foen_stufe1_001;200;235.44532775878906;0.006589939352124929;0.07072141021490097;1.5515704154968262;1.551570430671596;-1.538037896156311;0.045580536127090454;49.99965286254883;1.7018994092941284;12.234431266784668;7
2026-05-19T12:47:17.959Z;Foen Stufe 1;foen_stufe1_001;200;235.50411987304688;0.006568836513906717;0.07065580040216446;1.5469880104064941;1.546988061797535;-1.5338095426559448;0.04567313939332962;49.99965286254883;1.692032814025879;12.169858932495117;7
2026-05-19T12:47:18.162Z;Foen Stufe 1;foen_stufe1_001;200;235.54119873046875;0.0065916310995817184;0.08042659610509872;1.5526007413864136;1.5526006907845158;-1.539710521697998;0.05180120840668678;49.99965286254883;1.682040810585022;12.316975593566895;6
2026-05-19T12:47:18.362Z;Foen Stufe 1;foen_stufe1_001;200;235.61048889160156;0.006591993849724531;0.07612904906272888;1.5531429052352905;1.5531428937040275;-1.539885401725769;0.04901612550020218;49.99965286254883;1.715989351272583;12.577146530151367;7
2026-05-19T12:47:18.565Z;Foen Stufe 1;foen_stufe1_001;200;235.44728088378906;0.006609952077269554;0.06789303570985794;1.5562952756881714;1.5562952433652697;-1.5422955751419067;0.04362477734684944;49.99965286254883;1.6943819522857666;12.80990219116211;6
2026-05-19T12:47:18.772Z;Foen Stufe 1;foen_stufe1_001;200;235.52313232421875;0.006608413066715002;0.0745353102684021;1.556434154510498;1.5564341451650137;-1.5424026250839233;0.047888509929180145;49.99965286254883;1.7177034616470337;12.985804557800293;6
2026-05-19T12:47:18.966Z;Foen Stufe 1;foen_stufe1_001;200;236.69351196289062;0.006619293708354235;0.07204212993383408;1.5667438507080078;1.5667438745442297;-1.5526928901672363;0.04598207399249077;49.99965286254883;1.7273707389831543;13.046066284179688;6
2026-05-19T12:47:19.170Z;Foen Stufe 1;foen_stufe1_001;200;236.9286346435547;0.006626867689192295;0.08023585379123688;1.5700947046279907;1.5700947135638188;-1.5559184551239014;0.05110255628824234;49.99965286254883;1.7428441047668457;12.713376998901367;7
2026-05-19T12:47:19.370Z;Foen Stufe 1;foen_stufe1_001;200;236.84129333496094;0.006643808912485838;0.07185544073581696;1.5735282897949219;1.5735282955034862;-1.5586663484573364;0.04566517099738121;49.99965286254883;1.7939547300338745;13.238363265991211;6
2026-05-19T12:47:19.571Z;Foen Stufe 1;foen_stufe1_001;200;236.90074157714844;0.006643866188824177;0.07387002557516098;1.5739368200302124;1.5739368270717904;-1.5599664449691772;0.046933285892009735;49.99965286254883;1.7337538003921509;12.86471176147461;6
2026-05-19T12:47:19.775Z;Foen Stufe 1;foen_stufe1_001;200;237.03717041015625;0.006629928480833769;0.07126378268003464;1.5715395212173462;1.5715394871185424;-1.557520866394043;0.04534647986292839;49.99965286254883;1.6842544078826904;12.574039459228516;5
2026-05-19T12:47:19.977Z;Foen Stufe 1;foen_stufe1_001;200;236.94354248046875;0.0066429865546524525;0.07643470168113708;1.5740127563476562;1.5740127669094761;-1.560369849205017;0.048560407012701035;49.99965286254883;1.710889458656311;12.46911334991455;5
2026-05-19T12:47:20.177Z;Foen Stufe 1;foen_stufe1_001;200;236.90203857421875;0.006650796625763178;0.08260256052017212;1.575587272644043;1.5755872787858323;-1.5620768070220947;0.052426520735025406;49.99965286254883;1.6937581300735474;12.136560440063477;6
2026-05-19T12:47:20.377Z;Foen Stufe 1;foen_stufe1_001;200;236.84585571289062;0.006638779770582914;0.08021020144224167;1.5723674297332764;1.572367475653138;-1.5587087869644165;0.05101237818598747;49.99965286254883;1.7089946269989014;12.278743743896484;6
2026-05-19T12:47:20.579Z;Foen Stufe 1;foen_stufe1_001;200;236.8440704345703;0.006612645462155342;0.0656159520149231;1.5661659240722656;1.5661658675975616;-1.552303671836853;0.04189591482281685;49.99965286254883;1.729778528213501;13.00683879852295;6
2026-05-19T12:47:20.778Z;Foen Stufe 1;foen_stufe1_001;200;236.8895721435547;0.006632560398429632;0.07277017831802368;1.5711843967437744;1.5711843950002802;-1.5567224025726318;0.04631549119949341;49.99965286254883;1.7415423393249512;12.993602752685547;5
2026-05-19T12:47:20.981Z;Foen Stufe 1;foen_stufe1_001;200;236.9787139892578;0.006641040090471506;0.07250665873289108;1.5737851858139038;1.5737851401910419;-1.559157133102417;0.04607151076197624;49.99965286254883;1.753819227218628;13.116992950439453;7
2026-05-19T12:47:21.181Z;Foen Stufe 1;foen_stufe1_001;200;236.97874450683594;0.00665259500965476;0.07311997562646866;1.5765236616134644;1.5765236131004272;-1.560086965560913;0.04638051241636276;49.99965286254883;1.749013900756836;12.926570892333984;5
2026-05-19T12:47:21.381Z;Foen Stufe 1;foen_stufe1_001;200;236.98931884765625;0.006623574532568455;0.06295657157897949;1.569716453552246;1.5697164168100812;-1.5554280281066895;0.04010697081685066;49.99965286254883;1.7271780967712402;13.226984024047852;5
2026-05-19T12:47:21.582Z;Foen Stufe 1;foen_stufe1_001;200;236.84544372558594;0.006640504579991102;0.07049056887626648;1.5727732181549072;1.5727732538097783;-1.5581341981887817;0.04481928423047066;49.99965286254883;1.7341185808181763;13.061835289001465;4
2026-05-19T12:47:21.782Z;Foen Stufe 1;foen_stufe1_001;200;236.9368896484375;0.006639834493398666;0.07567011564970016;1.5732216835021973;1.5732217326462887;-1.558963656425476;0.04809882491827011;49.99965286254883;1.7071624994277954;12.788501739501953;5
2026-05-19T12:47:21.983Z;Foen Stufe 1;foen_stufe1_001;200;236.92254638671875;0.006658120546489954;0.07239963859319687;1.5774588584899902;1.5774588740241313;-1.5627979040145874;0.04589637368917465;49.99965286254883;1.7171330451965332;13.039877891540527;4
2026-05-19T12:47:22.185Z;Foen Stufe 1;foen_stufe1_001;200;236.88330078125;0.006614482495933771;0.07230158895254135;1.5668604373931885;1.5668604465965927;-1.5526695251464844;0.04614424332976341;49.99965286254883;1.728320837020874;12.863202095031738;5
2026-05-19T12:47:22.384Z;Foen Stufe 1;foen_stufe1_001;200;236.7760772705078;0.0066389646381139755;0.07056257873773575;1.5719480514526367;1.5719480041502436;-1.557619333267212;0.04488861933350563;49.99965286254883;1.7528964281082153;13.143123626708984;4
2026-05-19T12:47:22.585Z;Foen Stufe 1;foen_stufe1_001;200;236.89920043945312;0.006642668973654509;0.06959495693445206;1.5736429691314697;1.5736429686427158;-1.559294581413269;0.04422537982463837;49.99965286254883;1.7017191648483276;12.859148979187012;5
2026-05-19T12:47:22.788Z;Foen Stufe 1;foen_stufe1_001;200;236.80174255371094;0.00662973104044795;0.07300902158021927;1.5699318647384644;1.5699318630405017;-1.5555931329727173;0.04650457948446274;49.99965286254883;1.7251813411712646;12.760498046875;4
2026-05-19T12:47:22.990Z;Foen Stufe 1;foen_stufe1_001;200;236.8545684814453;0.006653564050793648;0.07001808285713196;1.5759270191192627;1.5759270421143867;-1.5615711212158203;0.04442977532744408;49.99965286254883;1.7398033142089844;12.989638328552246;3
2026-05-19T12:47:23.189Z;Foen Stufe 1;foen_stufe1_001;200;236.7665557861328;0.0066475700587034225;0.06838154047727585;1.5739222764968872;1.57392226714623;-1.5594727993011475;0.043446581810712814;49.99965286254883;1.7625985145568848;12.966275215148926;4
2026-05-19T12:47:23.390Z;Foen Stufe 1;foen_stufe1_001;200;236.89447021484375;0.006631975062191486;0.07756663113832474;1.5710781812667847;1.5710782188359076;-1.5566686391830444;0.049371592700481415;49.99965286254883;1.741996169090271;12.852107048034668;6
2026-05-19T12:47:23.591Z;Foen Stufe 1;foen_stufe1_001;200;236.94464111328125;0.006636385340243578;0.0737115889787674;1.5724560022354126;1.5724559427334555;-1.5582128763198853;0.04687672480940819;49.994564056396484;1.7215698957443237;13.004231452941895;6
2026-05-19T12:47:23.792Z;Foen Stufe 1;foen_stufe1_001;200;236.89828491210938;0.006644973997026682;0.07731513679027557;1.5741829872131348;1.5741829431811851;-1.5604572296142578;0.04911445453763008;49.994564056396484;1.707969069480896;12.330760955810547;6
2026-05-19T12:47:23.993Z;Foen Stufe 1;foen_stufe1_001;200;236.8827362060547;0.006644351873546839;0.07104109227657318;1.5739322900772095;1.573932252121601;-1.560075283050537;0.04513605311512947;49.994564056396484;1.714411735534668;12.677258491516113;5
2026-05-19T12:47:24.194Z;Foen Stufe 1;foen_stufe1_001;200;236.85293579101562;0.006642128806561232;0.06921178847551346;1.5732077360153198;1.5732077077361026;-1.5590991973876953;0.043994054198265076;49.994564056396484;1.7095274925231934;12.911338806152344;4
2026-05-19T12:47:24.398Z;Foen Stufe 1;foen_stufe1_001;200;236.82315063476562;0.006626375950872898;0.07098903506994247;1.5692791938781738;1.5692792299761607;-1.5556190013885498;0.04523671418428421;49.994564056396484;1.7113473415374756;12.568584442138672;3
2026-05-19T12:47:24.599Z;Foen Stufe 1;foen_stufe1_001;200;236.83392333984375;0.20169110596179962;7.9105072021484375;47.767295837402344;47.767295927685154;-5.741689682006836;0.1656050831079483;49.994564056396484;1.714390516281128;101.0405044555664;5
2026-05-19T12:47:24.797Z;Foen Stufe 1;foen_stufe1_001;200;236.44546508789062;0.6804834604263306;146.86093139648438;160.89723205566406;160.89722828512095;-0.026884956285357475;0.9127623438835144;49.994564056396484;1.7091946601867676;44.56413269042969;5
2026-05-19T12:47:25.001Z;Foen Stufe 1;foen_stufe1_001;200;236.46437072753906;0.6697807908058167;144.0109100341797;158.37928771972656;158.37929322329092;-0.23611128330230713;0.9092786908149719;49.994564056396484;1.7177045345306396;45.42068099975586;6
2026-05-19T12:47:25.201Z;Foen Stufe 1;foen_stufe1_001;200;236.50732421875;0.663776159286499;141.9055938720703;156.98793029785156;156.98792331304867;-1.2351974248886108;0.9039267897605896;49.994564056396484;1.7526229619979858;46.01472473144531;5
2026-05-19T12:47:25.403Z;Foen Stufe 1;foen_stufe1_001;200;236.58889770507812;0.6570615768432617;140.3627471923828;155.45347595214844;155.45347418970778;-6.6148881912231445;0.9029244780540466;49.994564056396484;1.7080023288726807;46.664424896240234;5
2026-05-19T12:47:25.602Z;Foen Stufe 1;foen_stufe1_001;200;236.64093017578125;0.6529102325439453;139.40411376953125;154.50527954101562;154.50528475048486;-9.314751625061035;0.9022611379623413;49.994564056396484;1.6956372261047363;47.15007781982422;4
2026-05-19T12:47:25.804Z;Foen Stufe 1;foen_stufe1_001;200;236.59268188476562;0.6513200998306274;138.99600219726562;154.09756469726562;154.09756918438143;-9.372055053710938;0.9020000100135803;49.994564056396484;1.7190407514572144;47.20524215698242;6
2026-05-19T12:47:26.004Z;Foen Stufe 1;foen_stufe1_001;200;236.51502990722656;0.6503732800483704;138.7609405517578;153.82305908203125;153.82305578150135;-9.330427169799805;0.9020815491676331;49.994564056396484;1.7985796928405762;47.177406311035156;7
2026-05-19T12:47:26.206Z;Foen Stufe 1;foen_stufe1_001;200;236.46437072753906;0.6497999429702759;138.59716796875;153.654541015625;153.65453461325706;-9.305187225341797;0.9020050168037415;49.994564056396484;1.793800711631775;47.20418930053711;4
2026-05-19T12:47:26.408Z;Foen Stufe 1;foen_stufe1_001;200;236.45956420898438;0.6497905254364014;138.5714874267578;153.64918518066406;153.64918447181844;-9.267818450927734;0.9018693566322327;49.994564056396484;1.7239779233932495;47.23794937133789;6
2026-05-19T12:47:26.608Z;Foen Stufe 1;foen_stufe1_001;200;236.54931640625;0.6498705744743347;138.65234375;153.7264404296875;153.72644014444086;-9.268087387084961;0.9019420742988586;49.994564056396484;1.7138841152191162;47.24477005004883;4
2026-05-19T12:47:26.809Z;Foen Stufe 1;foen_stufe1_001;200;236.84544372558594;0.65022212266922;138.9058837890625;154.0021514892578;154.00214716378377;-9.308016777038574;0.9019736647605896;49.994564056396484;1.7571799755096436;47.20996856689453;4
2026-05-19T12:47:27.010Z;Foen Stufe 1;foen_stufe1_001;200;236.92701721191406;0.6506268382072449;139.03158569335938;154.1510772705078;154.15107609446113;-9.32663345336914;0.9019176959991455;49.994564056396484;1.734137773513794;47.23514938354492;5
2026-05-19T12:47:27.210Z;Foen Stufe 1;foen_stufe1_001;200;236.69757080078125;0.6500403881072998;138.73779296875;153.86297607421875;153.86298078739492;-9.29596996307373;0.901697039604187;49.994564056396484;1.7222423553466797;47.28178024291992;4
2026-05-19T12:47:27.410Z;Foen Stufe 1;foen_stufe1_001;200;236.33763122558594;0.6493328213691711;138.37550354003906;153.46177673339844;153.46178087941644;-9.24545669555664;0.90169358253479;49.994564056396484;1.7003785371780396;47.323272705078125;237
2026-05-19T12:47:27.652Z;Foen Stufe 1;foen_stufe1_001;200;236.41693115234375;0.649622917175293;138.47998046875;153.5818634033203;153.58185648481594;-9.250913619995117;0.9016688466072083;49.994564056396484;1.7003785371780396;47.323272705078125;4
2026-05-19T12:47:27.812Z;Foen Stufe 1;foen_stufe1_001;200;236.43746948242188;0.6496334075927734;138.49658203125;153.59767150878906;153.5976789824781;-9.238468170166016;0.9016841053962708;49.994564056396484;1.684598684310913;47.31017303466797;5
2026-05-19T12:47:28.012Z;Foen Stufe 1;foen_stufe1_001;200;236.46682739257812;0.6495498418807983;138.49258422851562;153.59698486328125;153.59699034290315;-9.256446838378906;0.9016621112823486;49.994564056396484;1.6966753005981445;47.318511962890625;5
2026-05-19T12:47:28.215Z;Foen Stufe 1;foen_stufe1_001;200;236.4966278076172;0.6495868563652039;138.54611206054688;153.62510681152344;153.6251009985217;-9.268214225769043;0.9018455147743225;49.994564056396484;1.714158296585083;47.263458251953125;4
2026-05-19T12:47:28.415Z;Foen Stufe 1;foen_stufe1_001;200;236.47439575195312;0.6495349407196045;138.51556396484375;153.598388671875;153.59838262644917;-9.260965347290039;0.9018034934997559;49.994564056396484;1.6946288347244263;47.269309997558594;6
2026-05-19T12:47:28.617Z;Foen Stufe 1;foen_stufe1_001;200;236.43313598632812;0.6493467688560486;138.4508819580078;153.527099609375;153.5270929032249;-9.262256622314453;0.9018009305000305;49.994564056396484;1.712890386581421;47.2685432434082;6
2026-05-19T12:47:28.817Z;Foen Stufe 1;foen_stufe1_001;200;236.41152954101562;0.6493405699729919;138.44912719726562;153.5115966796875;153.5115973403499;-9.261162757873535;0.9018805623054504;49.994564056396484;1.7343356609344482;47.25436782836914;5
2026-05-19T12:47:29.019Z;Foen Stufe 1;foen_stufe1_001;200;236.5092010498047;0.6498265266418457;138.59201049804688;153.68995666503906;153.68995263703255;-9.256122589111328;0.9017636179924011;49.994564056396484;1.714414119720459;47.30203628540039;6
2026-05-19T12:47:29.219Z;Foen Stufe 1;foen_stufe1_001;200;236.7950439453125;0.6503496766090393;138.86972045898438;153.99957275390625;153.99958025245724;-9.314933776855469;0.9017539620399475;49.994564056396484;1.7466034889221191;47.27785110473633;5
2026-05-19T12:47:29.421Z;Foen Stufe 1;foen_stufe1_001;200;236.8145751953125;0.650546133518219;138.91905212402344;154.05880737304688;154.05880625407008;-9.325100898742676;0.9017274379730225;49.994564056396484;1.7247142791748047;47.28047561645508;4
2026-05-19T12:47:29.622Z;Foen Stufe 1;foen_stufe1_001;200;236.73626708984375;0.6501244306564331;138.78533935546875;153.9080352783203;153.90803085751395;-9.296660423278809;0.9017419815063477;49.994564056396484;1.7282837629318237;47.28762435913086;5
2026-05-19T12:47:29.822Z;Foen Stufe 1;foen_stufe1_001;200;236.4492645263672;0.649436354637146;138.49082946777344;153.55874633789062;153.55874841063815;-9.279685974121094;0.9018752574920654;49.994564056396484;1.7391287088394165;47.25490951538086;6
